0.8137344425969729;-0.13382048318264683;-0.1758965906011326;0.07180140540013562;0.9924703250163494;-0.07228168796613801;0.0679894824901121
0.8287196336487352;-0.13882983564618495;-0.1807266900139018;0.07454805279170491;0.9906320384666074;-0.07836232648895015;0.08336724761978374
0.8468882704523065;-0.1445336960907229;-0.18486431788497099;0.0757948686954725;0.9877084045192919;-0.0852102934872644;0.10689458080373039
0.8658580633507241;-0.1504289502985674;-0.1926863605000757;0.07610584120561853;0.9833554896889705;-0.09221966568957952;0.13680429486332876
0.883851930997761;-0.156978408931307;-0.19593959724054927;0.07426121106267286;0.9782114346376309;-0.10075476898701899;0.1656385770346555
0.8908109262000372;-0.15678649501997075;-0.197632081454679;0.07922058225241259;0.9763034560477833;-0.09911795323536633;0.1753034295248506
0.8978109015401413;-0.15756993166771988;-0.19354571406700313;0.08758896289602744;0.9745210563960179;-0.0958919045090521;0.18287051940981164
0.9002663086346282;-0.16148527125951184;-0.18870037733844003;0.09509985376619656;0.9732585675779334;-0.09603802398772213;0.18574303862683791
0.9006319252388999;-0.17462368328106978;-0.18352945783352398;0.09729163126431405;0.9713475855506001;-0.10247569951688823;0.19109405417090528
0.893402497920309;-0.18952718969689644;-0.18390197126423577;0.10110417046615026;0.9706747992317725;-0.10577398219158307;0.1907360625105925
0.885757149213604;-0.20218227560814997;-0.1835466620116628;0.0833187414960202;0.9726232771839174;-0.11135801361213295;0.1861755644543503
0.8720974248291726;-0.21716248130174176;-0.1824864404508767;0.07735975176839484;0.9747084240217887;-0.11409921699066068;0.17589862315951046
0.8500371714084164;-0.22204399720009654;-0.17312358694059998;0.07343412047879912;0.9808075856515655;-0.1065204279927018;0.1458674339875211
0.8233506436018534;-0.21526960034160267;-0.15808420749412957;0.07532775618401984;0.9872348158630248;-0.0963045923774913;0.10207141119425034
0.8122037160386506;-0.2183566777537983;-0.15895058791888939;0.08801111417427104;0.9862820428004592;-0.10197242243169123;0.09541174400758759
0.8013674797175997;-0.22353327500228584;-0.16006147051000907;0.08161837890216908;0.985917347792774;-0.10854384914861862;0.09758922255375503
0.7810458439546212;-0.22545795865615534;-0.15972100538201967;0.07799789711262255;0.9875487614974138;-0.10555223940852565;0.08673232653848285
0.7637253089273562;-0.2277130360368552;-0.1622651189282871;0.07582873672414078;0.9885699545824869;-0.10513980356479918;0.07697447167702007
0.7503007570729854;-0.23097135805572347;-0.16263153336301203;0.07412970301877814;0.9885014737338295;-0.11049129591896462;0.07184216785804046
0.7307797516355667;-0.23084457454590657;-0.1655499230607294;0.07212585879810826;0.9890583831877294;-0.11269198357598165;0.06214412262169813
0.7169912213853439;-0.22836787123056357;-0.16441148281575452;0.06623858261894663;0.9894818015880817;-0.11457504116849584;0.05840183592897235
0.6999857906614075;-0.22297517719511029;-0.16710248721943827;0.0620539431468986;0.9903299080062483;-0.1133508231371791;0.050473481575786704
0.6866142762008681;-0.22307673569043118;-0.16966459762219332;0.05505389960865112;0.9904527362301881;-0.11655522814464334;0.04886025198629239
0.6705281693036471;-0.22082643439814187;-0.1696410822404143;0.04589542163190637;0.9911971922664616;-0.11683257093802589;0.04209378439061644
0.655087594167027;-0.2169272404836869;-0.17100250037628428;0.038516486462313856;0.9918301068505713;-0.116196311641766;0.0358878332618755
0.6410063274928028;-0.21439225655943644;-0.17079597447078904;0.03780191773990787;0.9919807182024685;-0.11631536156507717;0.03187485519473712
0.6202282436284923;-0.21194094471631914;-0.17084761066766813;0.03664158667460244;0.9925065300629086;-0.11522839159849875;0.017623838346834834
0.5999922460998989;-0.21036851170701973;-0.17462994863802878;0.03146521851527177;0.9927707689955868;-0.1157572831347433;0.00404866063782853
0.582732096614998;-0.2109336041277981;-0.18210336040916741;0.03185116099552434;0.9925317699394857;-0.11773680816611;0.002057475853006804
0.5618768248831044;-0.21122369466402044;-0.1868564397220916;0.026812575485393526;0.9923518905004668;-0.12037454847441557;-0.00536463377782488
0.5403120658361428;-0.2108976174612762;-0.18612275684446145;0.012567274151672938;0.9920898514526783;-0.12301999382962811;-0.021584053909261082
0.5308978953445662;-0.20197696568794968;-0.18922203330982915;0.011479798652777535;0.9926381742470879;-0.11775459714845918;-0.025913782060975752
0.5292193132228267;-0.19295074281240215;-0.19141958087506394;0.009014821811911372;0.9931979662443498;-0.11366453062794493;-0.023598883721821146
0.5293460599342881;-0.1854577946449145;-0.1932027584074036;0.010030775033241136;0.993657299894821;-0.10983018194502625;-0.021951880372504045
0.53510718935749;-0.18083449101145754;-0.1929634348355984;0.013846653473191183;0.9939924426153064;-0.10713867439261282;-0.017566976422935525
0.5444039951338432;-0.1697651547097622;-0.19482657958444569;0.018937294233697367;0.994655775863743;-0.10083389567772669;-0.01156684531128396
0.5603680954086729;-0.15911539203159428;-0.19914820897982094;0.01764671745363186;0.9953484153966655;-0.09467195009133327;-0.0027105712244549214
0.5826335422324919;-0.16673216864545481;-0.1992734693139001;0.016126642754247012;0.9947665136863801;-0.10035983614791215;0.010364262158301232
0.6040057293401158;-0.17344303038026973;-0.19687098700467956;0.016200477408473298;0.9943180615004742;-0.10401310456729092;0.01582438573691719
0.6276490723778563;-0.18102814519638513;-0.19016045548928948;0.01960669009523871;0.993932913616507;-0.10662779716713396;0.018532506700254376
0.6590422423692448;-0.19321398112765917;-0.18790727521372633;0.02186712808581021;0.9927365595076795;-0.11360770320255005;0.03300366493551525
0.6912026615037807;-0.20719954889261777;-0.18852089620437884;0.02346519842826955;0.9905289315626264;-0.12384121137137682;0.05445341647861574
0.725740404716276;-0.2172134602824321;-0.1879755866838604;0.026134503964052733;0.9877003828525668;-0.13287317594965384;0.07816431748885302
0.7597678985660141;-0.21509686011756787;-0.19006598359378193;0.046575783934421265;0.9851851936887508;-0.12618354349422484;0.10638864525217823
0.7950942635526239;-0.2118782785562649;-0.19016686533471402;0.05647991435430527;0.9818005917355195;-0.1218450994972126;0.13428100785602023
0.8288092163486421;-0.21757001563829162;-0.18647250709135627;0.05935475984642414;0.9767538551750901;-0.12793392355535557;0.1614367680793471
0.8597390527100253;-0.2169510559475069;-0.1808162352537934;0.05794631699153242;0.972020182478184;-0.12995737434191812;0.18689588025515516
0.8855637289868687;-0.20272343794346376;-0.1793577615145946;0.05766833777440275;0.9688450949378393;-0.12193661725385792;0.20771376027098631
0.9067114882685213;-0.18813263788650383;-0.17224459035381626;0.05101287000831096;0.9666033719815521;-0.11934803568248288;0.2209788558802433
0.9218995673906434;-0.16880543685689;-0.1692070622914667;0.05531068919974529;0.9654535564624995;-0.10910049465175103;0.2300809423679064
0.9390457705039849;-0.13985446555851824;-0.17006571893226102;0.04170890845642539;0.9653250244345969;-0.09878337750286567;0.2380122023864425
0.952558034890799;-0.10163968603354391;-0.17249343528386477;0.023910205762952146;0.9672223202252189;-0.08143483276983211;0.2393275022438224
0.9581543375459493;-0.056466119937500975;-0.174702904749729;-0.013848541571487039;0.9715961783745952;-0.06416943295955684;0.22735735734273838
0.9712893670214384;-0.02316750509667639;-0.17304375635459254;-0.040366872940121666;0.9700384741799055;-0.05687092676751687;0.2327263884228874
0.9813660680981194;-0.0034620176825355693;-0.16981474048642284;-0.04733245771583249;0.9684203768384311;-0.053481116739114244;0.23887524426576212
0.9914930151614062;0.007283127688462123;-0.16630887286646723;-0.03849019268752897;0.9661872904930466;-0.050130756675648654;0.24997506273968387
0.9954766231239418;0.028067531077036488;-0.16679187539309887;-0.041378142043987966;0.9663675359048259;-0.04084120408370912;0.2505067483306893
0.9965792021100875;0.0674361467065914;-0.16871512909443742;-0.05844768211087709;0.9682485313153814;-0.026209845263285306;0.24164373377505077
1.001623788386458;0.11091728263620529;-0.1705743484513917;-0.08349162076899488;0.9673586296442369;-0.020470860425471426;0.23838492986686746
1.0060092896644814;0.15362282782041248;-0.1704274213024799;-0.1061476623641591;0.9658377809531696;-0.015807378853420716;0.23588171067691135
1.0075100688801752;0.19207142430393315;-0.1724725009542646;-0.1137372624762856;0.9655255881151037;-0.007509035676454217;0.23402518711154457
1.0093618087363663;0.2211302099996942;-0.1714128034808849;-0.12744660837811128;0.9638902272387718;-0.0036676749770363035;0.23379379805026484
1.001977176027975;0.24183466321967478;-0.17397026145833505;-0.14346728690047542;0.9644123155772176;2.159436911771942e-05;0.2220946255227466
0.9876726389957384;0.2613331727213633;-0.1756128973478995;-0.1604401843360084;0.9665471928425854;0.004353251228307774;0.20006629016925623
0.9662928782476972;0.27253337890978946;-0.1767939764920501;-0.1942002344459263;0.9666550181247863;-0.0006263254250781941;0.16692499091441784
0.9477224358480592;0.27755923893284945;-0.17428478362259464;-0.210814251185946;0.9678232322630367;-0.005958806034044427;0.13725900778996494
0.9376331242247474;0.27543288435799995;-0.17533015646139322;-0.21544289147327567;0.9687517285220621;-0.008017905450595665;0.12263833899452659
0.9305443111042495;0.268103508411628;-0.18249570456087738;-0.22349332833257027;0.967691828049911;-0.01916476049414868;0.11513457374504538
0.9115768231958792;0.26064488311406453;-0.18475355756750428;-0.2119091848451722;0.9718011124188651;-0.033461341535425675;0.09786436482377309
0.9014622999913041;0.2589044344275106;-0.18266401763265033;-0.23294550531677527;0.9651232641231707;-0.04597014833172529;0.11027339689747492
0.8903505028274691;0.2524106173656559;-0.18138723510896446;-0.23354851336760285;0.9626337785513781;-0.05331483920266821;0.12628867018253329
0.8830158297984897;0.2520569897201893;-0.17892592635315385;-0.23036870089343867;0.963327145956574;-0.05127167550909825;0.12768040884302057
0.8872967684635567;0.2492909417393701;-0.17709105727189495;-0.22933657834724416;0.9628638625655501;-0.05173351233860085;0.13274622291590693
0.8803801128730117;0.246799313302092;-0.18087281709707476;-0.22705530483329195;0.9644468855760292;-0.05061823551273913;0.12540290141513985
0.8765269318250339;0.2479816430907861;-0.18507038792606323;-0.2278179238462525;0.9647128843654804;-0.04932688070296489;0.12245367758354106
0.8769917684282184;0.2475154072068728;-0.1848092307213227;-0.22782472682854746;0.9646540284616291;-0.04974524959505416;0.1227351186945858
0.875914536747669;0.24741084009183656;-0.18491407236412488;-0.2282858661784992;0.9646714753276034;-0.04970174211928483;0.12175485543790654
0.8767193674352288;0.2465956078318502;-0.1835645402364272;-0.22806416137786564;0.9646418573171198;-0.05009921015424587;0.12224113280197044
0.8718915901423612;0.25261743403983555;-0.18797951106013852;-0.22313849917273795;0.9664671166979537;-0.043927062795565124;0.11925156469680599
0.8551785279229054;0.27319712017480613;-0.19186067965629702;-0.2170609939894457;0.9702399131768996;-0.02531121536994585;0.10429946377279332
0.8420858431101517;0.2995126253807557;-0.19002089655299217;-0.18899032226691997;0.9775194603995169;0.00484336791169469;0.09335365240286618
0.8397134830603789;0.3294838990720081;-0.1833476124680105;-0.16574281531854418;0.9805950019819073;0.04171218444248533;0.09603569611046849
0.8248029514921551;0.34194165259980835;-0.18583221584742282;-0.1459110069383471;0.9834797054649717;0.06271449115027712;0.08685930918751407
0.8040108776869201;0.3577850404076101;-0.18751754653186398;-0.14641234846241624;0.9833328998605593;0.07830589645057409;0.0740811639393946
0.7710872112521298;0.3739472708372061;-0.1909222756620374;-0.16273204409940062;0.9816242781323458;0.08309302574346296;0.055023699232041416
0.7491446748280357;0.3876070742564699;-0.17715907483304308;-0.15048098528007456;0.9837947927464803;0.0788399905360384;0.05733702753304649
0.7488899917469224;0.40511142302988895;-0.16513237841905853;-0.12336072204950396;0.9846633393214225;0.07414535317335759;0.09860378823659958
0.7246223509641563;0.436940395974596;-0.1587772776731038;-0.13076018402519027;0.9811038155631245;0.08052471739818877;0.11769811914010693
0.6652527939581316;0.46688642989709356;-0.1603749468060764;-0.1020643849279137;0.9873515390027781;0.08716736241356345;0.08438987313650197
0.6224799428451137;0.4790368964154331;-0.1570363610256784;-0.08122715817460836;0.9914385245682487;0.08194896527297249;0.06112420034242266
0.6014375422932428;0.47874073466734585;-0.14141739071863257;-0.08866814537162425;0.9920133832685157;0.06948319461771323;0.05674057699941522
0.5872963799032919;0.48803248601976773;-0.12478396727902608;-0.0704371723775576;0.993350538505523;0.0705247401056579;0.05761573944046273
0.5720292364602046;0.49676735492646573;-0.11841764024406727;-0.08207812526051676;0.9926202713451977;0.06983608432964003;0.055597658168383794
0.5555487019463068;0.5053905802245937;-0.12920024793352142;-0.08890493604930107;0.9924603126660784;0.07115516834889424;0.04533632259083554
0.5405326416576937;0.524950601364162;-0.15750899380266684;-0.09016376042885423;0.9916835621129514;0.08347948536229689;0.038280340436602736
0.5390824346686972;0.5473094841134958;-0.1826805167883107;-0.12978961589901458;0.9858102749008029;0.0924979257312774;0.052696216564389456
0.5397645803207254;0.5558323182136076;-0.1981632269913139;-0.21851345760651322;0.9706705567485316;0.07625539719178474;0.06508189844699795
0.5466643104775605;0.5675397264464054;-0.2008195305471958;-0.2393038089787602;0.9656825360701705;0.06743719505185718;0.07512091094281641
0.542801891619153;0.5773518933902574;-0.20231390395921828;-0.25533229904855864;0.9615798821999831;0.065002595135939;0.07709870191149401
0.5467616581549988;0.5861168595401102;-0.20852920767886923;-0.25017488395070686;0.9623626328360179;0.06899309369230464;0.0806885579493352
0.5537330118133912;0.5908769019354807;-0.21294805856673302;-0.2595070338190466;0.9594089500756388;0.06948787894231746;0.08580210133381695
0.5695637870680882;0.5966275975354374;-0.21143104920252315;-0.25472689349863564;0.9595890539923698;0.07096583854805812;0.09626477520741723
0.5910567929259831;0.5940816990136362;-0.20980372637778222;-0.2635981602166829;0.9564895495138473;0.06361076256474377;0.10769132967471969
0.6205931674116082;0.5930378818129085;-0.20703962642914786;-0.26328140731511035;0.9549499259971503;0.0589092407983256;0.12362540494889032
0.649210982714135;0.5893442739537998;-0.20518629791755255;-0.26796670904689224;0.9524746254585142;0.04714811490781817;0.13697804919358508
0.6750787351089593;0.5783507632932624;-0.20148292296547748;-0.2620519921594004;0.9539718902048983;0.027163371495288396;0.14327783273483813
0.7034004919984197;0.5665519319105168;-0.19669208999265597;-0.24509043076251188;0.9578835422951254;0.00799711410124441;0.14941836003263023
0.730958765563865;0.5582328474867974;-0.19810436836319265;-0.23086662726730361;0.9600944885519261;-0.003521425506195476;0.15781879808451094
0.756200186612241;0.560510340188525;-0.20389660029187187;-0.2198656346753816;0.9604314690007572;-0.002555536041088297;0.17095018361318604
0.7897143701401192;0.5631604565237158;-0.19922852610673963;-0.21648615864376192;0.9570642299088749;-0.0029979997751354267;0.192750654841815
0.8080877259103088;0.5592792873837629;-0.19480118740450714;-0.21802202443681135;0.9547339870333427;-0.011515575578969126;0.20203168658152754
0.8197641936481106;0.5600497849026721;-0.195146655113685;-0.20606303914494434;0.9566199580504618;-0.008452830562545423;0.2057785931854008
0.8288604205136736;0.558443018554245;-0.19986950555161875;-0.18866747054258326;0.9604365124637532;-0.004635709951752237;0.20480429995185553
0.8328464011805085;0.5484615692665661;-0.20608845450882154;-0.1728111097040683;0.9658667615734825;-0.012521081116827327;0.19256412380832497
0.8365117580884905;0.5435558592547176;-0.20435634135746522;-0.1528519227187327;0.9712425894256814;-0.014828365921999757;0.18194571105405918
0.843273185521547;0.5438728996943699;-0.20392806711257822;-0.14179813700297456;0.9729119286619196;-0.011875028339764348;0.18219399307265785
0.8507424722001564;0.5440282041776991;-0.20707590281390284;-0.13461970040771903;0.9732191631969106;-0.009858288806088734;0.1860774322432924
0.8557859850922558;0.5455118222256584;-0.20413290470114603;-0.1257955255642133;0.9746875625930548;-0.012627722081635491;0.18439138187415974
0.8681871882555316;0.5465633136407936;-0.19828971896306946;-0.1157706370400571;0.974839401993177;-0.013099279106618105;0.19003607238577483
0.8817592861328084;0.5490823457473462;-0.19909568609942127;-0.10421697985328257;0.9743702477887332;-0.007728783640049943;0.19920267879179906
0.9007499681269887;0.5480352809539838;-0.20211573309528716;-0.09228946222752427;0.9723985956125248;-0.002466193920730275;0.21428379383446003
0.9199592325932825;0.5473386641536504;-0.20096802229198363;-0.08457751854960824;0.9694630888296389;0.0017154880012629416;0.23018475156665727
0.9340829950323878;0.5480986646365896;-0.19709622187469614;-0.07860040551661773;0.9669797055720594;0.005995921886422646;0.2423556770226946
0.941191369031085;0.5481916385375544;-0.19532334793064485;-0.07587069266418868;0.9654348846986516;0.008530824079130493;0.24921144925963676
0.9414939759330163;0.5448281678409547;-0.1957392782401048;-0.0739669475605404;0.9658872554385699;0.006493464062376311;0.24808977281297553
0.9408679849731353;0.5330548971509116;-0.19782079110142906;-0.06893952053453724;0.9675154136771573;0.0005130652266477981;0.24323035083981687
0.9440144256622117;0.5203914651533857;-0.19853761757625518;-0.06261876067040925;0.9680928459538043;-0.0017300703625822411;0.24263581615603735
0.9462097388102743;0.5053667184681764;-0.19954590622995172;-0.05412676326369535;0.9692117142165423;-0.005097655946036181;0.2401519527879866
0.949556541431628;0.4929710613767727;-0.19908788692839058;-0.04873069174577147;0.9694546394275327;-0.008188706845773315;0.24024147613308783
0.9443556774021219;0.4735444707072895;-0.2037260856416069;-0.0451106883461506;0.9719049242062853;-0.023227848208453264;0.2298397510617263
0.9326816257379777;0.4648196290726162;-0.20339078024712087;-0.04312149837179504;0.9752348521635971;-0.03391463997614349;0.21425992788878423
0.9126593191922076;0.4694022466950044;-0.1999894938186787;-0.03873333284209554;0.9785471642614945;-0.029549366675353572;0.20017994697725536
0.892238313980892;0.4773053776229019;-0.20122208964555438;-0.027952710307309295;0.9805349429463389;-0.017771792420293784;0.19353044990870444
0.8673538645490829;0.4732211919648765;-0.20079132782473685;-0.04593712343154739;0.9826342876202987;-0.0250705732672425;0.17801995348790184
0.852382312310957;0.4670437625304779;-0.19379850375551202;-0.05648004641797811;0.9834534340346769;-0.03271374620700493;0.168994550950994
0.838101008222181;0.4671342058096342;-0.1921560008818405;-0.049295746020945684;0.9848599612959826;-0.029322043773805147;0.1635879085056138
0.8174626157842412;0.4787909565404049;-0.1982796870681284;-0.04866492859255836;0.9860651305118227;-0.012922603637413356;0.15855689650410607
0.7989983019972431;0.4813149322438825;-0.20245647291301963;-0.05791043358454971;0.9869016667699745;-0.009018669776485935;0.15030018431179112
0.7812584460584387;0.4826268282985882;-0.2000012962158742;-0.05923294718431734;0.9879882187803726;-0.005439972895144337;0.14262238328518648
0.7550211182501297;0.48057295354585555;-0.19728155559561306;-0.05760666352132055;0.9898886350877252;-0.004816562768011328;0.12953286519336998
0.7238080782657746;0.4759704325300924;-0.1985252925609797;-0.06771313382771715;0.9914553816478227;-0.008780920772727538;0.11114878829381424
0.6963368080328016;0.4762435516497808;-0.2029572202799152;-0.0665640047901628;0.9929008412358535;-0.0021271092759398277;0.09855266686172297
0.6690004869396076;0.4755711711900615;-0.20698516792321758;-0.06867653844389432;0.9938944687532216;0.00472015924438115;0.08622666725453015
0.6381870303341003;0.46624209270449113;-0.21173796495712965;-0.06866524377812992;0.9953612956629523;0.0003708690526897004;0.06738573921242315
0.6106614052811004;0.4649795245448294;-0.2150632315629713;-0.04943703647080202;0.9972660947172606;0.008274783076596416;0.0542940486370622
0.5939756009549736;0.45787282476674557;-0.2143548571632467;-0.034254973509538614;0.998130555608883;0.010591699065635238;0.049495521622328974
0.5787881430438242;0.44343723318203576;-0.212591877673638;-0.03608388459044612;0.9985233973646933;0.0017398618746131461;0.04057032251278637
0.5684251574266606;0.4288309292752613;-0.21188945704191092;-0.017636234889727494;0.9992308525962941;-0.005294254719644193;0.03462134176431031
0.5620892382350752;0.41866181030609695;-0.2136263320100838;-0.012780857612050276;0.9994193692567176;-0.006722904501544938;0.030860599285633308
0.558305903745704;0.41249978988679914;-0.2151096601654147;-0.008775278249518835;0.9995336025957928;-0.005064845468873826;0.028808316748740133
0.5602193321589197;0.40193115233809595;-0.21562414715463468;-0.008976616387229686;0.9994762293433479;-0.00783940147334617;0.030087059018450435
0.561774211491567;0.39808786336877916;-0.21613612617991124;-0.004001158292978519;0.9994759064393147;-0.0009602201297094401;0.0321088952928511
0.5614046182670968;0.39761702914937835;-0.2164034408855875;0.0009914039507239898;0.9994051078783885;0.007917845279653613;0.03355227549541863
0.5629754866058275;0.39471114702511906;-0.21587669358090447;0.006059754707652511;0.9992020239751697;0.0157266945068302;0.03621140340689068
0.5619669865740795;0.39362189690280464;-0.21503909025956774;0.005033115513474817;0.9991268484728573;0.019147322555205508;0.03679114632477396
0.5581173283495775;0.3855059727618995;-0.20738812948500135;0.0023230274255037577;0.999340133962615;0.009814508772831307;0.03489377613144035
0.5467799413627524;0.36273796513017825;-0.20473778288609573;0.008399097249709934;0.9995949272910698;-0.01191975040058399;0.02444086843257768
0.5505804195636129;0.347634134219201;-0.2056933046781082;0.01597466123089285;0.9993429648267725;-0.019166914733660237;0.02628836680714105
0.5631146660499498;0.34157992970178397;-0.2048053863488073;0.020674011547580126;0.9990291532345212;-0.016288404579536214;0.035327384707891374
0.5857610693233402;0.3345159661953139;-0.20536554498598547;0.01113041443216954;0.9985231032037407;-0.018795891856953274;0.04974375028324347
0.6136968720757683;0.3353271794550068;-0.2110058600902497;0.010894926686068524;0.9976492765097765;-0.01726745028599313;0.0654145000183102
0.6391355011384159;0.3424968478788519;-0.214395001791919;0.015649042623118028;0.9966072651189732;-0.012231596881227385;0.07987148812183041
0.6616008085905737;0.3462979868064045;-0.20907345679866812;0.018067050438406132;0.9952924068359459;-0.009283791925203474;0.09476506629901038
0.6853155678472669;0.3436415455004666;-0.20343486780013442;0.023376049768817825;0.9937109223718037;-0.012331958002258074;0.1088121586405479
0.7077189039384665;0.33148799072151336;-0.20008757233205832;0.03537567192695539;0.9921550844814075;-0.03159552527873633;0.11566578126554199
0.7237830240845844;0.33182877187772425;-0.2022909401487445;0.05563326236781979;0.990934647252002;-0.03716730855767324;0.11649916810193275
0.7333882933381661;0.32896276211100023;-0.2061706212836699;0.048128334780763615;0.991877053093651;-0.040882322514221414;0.1104183437809528
0.7362277316353482;0.3276852563787335;-0.20701093476567922;0.04647415316202657;0.9946517647156292;-0.03094029984291719;0.08689486683105888
0.7353109082346513;0.3225723308324516;-0.20265329585611752;0.022341302800869784;0.9980686740771675;-0.02041538811359365;0.05424942343634848
0.7336048406154067;0.3108705388470422;-0.19745644969331233;-0.005080531211942324;0.999774176429832;-0.014559353032902194;0.01462222917065538
0.747143827334255;0.29551586273172614;-0.19563337435087813;-0.02563782067870942;0.9995239070971191;-0.015830435412907923;-0.006637665763930955
0.7729988207581333;0.287722509834524;-0.19611451036839916;-0.042057701576360136;0.9989879984753817;-0.01586655806194245;-0.001543041001320694
0.7946954789310322;0.2845906328093102;-0.1994018929375031;-0.052272327681955506;0.9984747873964108;-0.012105340916380863;0.013006283623722548
0.8033311057773134;0.2839045989218984;-0.20286801713008087;-0.051712905991217334;0.9984222221573253;-0.010817780581980182;0.019021495200225308
0.8137711542657532;0.28114607739882586;-0.2039346485824362;-0.04858549550757352;0.9983976553084575;-0.011030425009675493;0.026830975102746454
0.8328173835089661;0.2766106465467335;-0.20650904519590357;-0.05669357769923566;0.9974809781334036;-0.011957250902784882;0.040921396121550845
0.8536823039686371;0.27276839608542075;-0.20720450068181107;-0.06185860925723688;0.9965473175548811;-0.011799506676446232;0.05410848341179202
0.8619675213533544;0.26957412573666867;-0.20476812343329176;-0.06686021004695074;0.9965559023025333;-0.008471626813750287;0.04831436057312627
0.8654333878406578;0.26205602950685275;-0.1983262899205243;-0.07280715654303908;0.9965369520611528;-0.008171759308873087;0.039324845614231246
0.8730591409384787;0.2565819518823891;-0.19268788624500907;-0.07816683115924955;0.9959574372373724;-0.00967643726733644;0.04318676047005706
0.8708699302208887;0.2558633129423099;-0.19447904301699193;-0.07947592376079646;0.9959358364380021;-0.010113720931675323;0.04114729504865803
0.8729507802753207;0.2522932635622964;-0.19328117174696008;-0.07753843616841047;0.9959878450069911;-0.010721311021621917;0.043371154064249566
0.8754038598180434;0.24474474823698233;-0.19600094238603372;-0.07743018148073398;0.995770670951479;-0.011815814325562054;0.048017959145779304
0.8953354541228787;0.23875803353135794;-0.19389595364812207;-0.08098424135398781;0.993833438080258;-0.011798746650909488;0.07481603827629955
0.8982864846209753;0.2405878892662602;-0.19347677911073435;-0.0925544552116759;0.992525958053223;-0.010558141700491708;0.07883159934210522
0.8997248697084581;0.2516960808960214;-0.19120827562122694;-0.09598882244543264;0.9921081836621651;-0.0017696888729180366;0.0806496502000593
0.8987002918623388;0.2557156344011791;-0.19151637143086056;-0.09704784277479801;0.9920824638318594;0.0009536975966255791;0.07970691081054156
0.9002675989862857;0.2414804443271317;-0.1900852202143956;-0.0935837863898858;0.992299548790802;-0.004064285078631151;0.08103802799490321
0.9018356859311215;0.2122660446252755;-0.18830074327978058;-0.10188137841238049;0.9912310423540784;-0.017722652709779744;0.08226246402442026
0.9011962837352572;0.18766833278986175;-0.18783755599516888;-0.09970344809945783;0.9913324848505362;-0.021107494490435;0.08290718059056468
0.901249731455014;0.1650169448517627;-0.18372276056959314;-0.09386295228275925;0.991743594136967;-0.02376149160797573;0.0840819908994764
0.895652356639746;0.1595271345676975;-0.1841080864248137;-0.09129201322035073;0.992376507346731;-0.02270597759201425;0.07961830549609784
0.8760131474116218;0.16692460687478364;-0.18491120737344896;-0.09638300792380865;0.9932521305114789;-0.01783781152074597;0.06198655901175516
0.8586064968992956;0.16963123592540452;-0.17797879395274757;-0.0981909394543191;0.9938490370191078;-0.020388295485164798;0.04697816974382926
0.8386746512493397;0.17472579820797488;-0.17792719034410862;-0.10212056253307307;0.9941348132409628;-0.01790932041954564;0.030767191168432913
0.8227438375642171;0.17909737357251393;-0.18398265158161525;-0.10654729014264123;0.9940288934156923;-0.015403746212286708;0.017803331729243574
0.8105594418942094;0.18588595087552182;-0.18812409980699862;-0.11323591565824355;0.9934399985547868;-0.01212657812686361;0.01037028347912612
0.8007690895077942;0.18809186127473818;-0.19016542148410354;-0.1167766655143327;0.9930948158545163;-0.00958563293903173;0.005832045558485329
0.7872024518924858;0.19151495042059685;-0.18726146045218767;-0.12352676840356885;0.9923077119587388;-0.008056733858168933;-0.0012772292365057743
0.7654493199293333;0.19355456073732877;-0.18392727835179212;-0.1260421971429957;0.9918612169125265;-0.0070089879075141;-0.01660015098367068
0.7432159366847225;0.19367689958650666;-0.18082298446154876;-0.13260731825254077;0.990621983618982;-0.006650997320266037;-0.03223583334286019
0.7242963481051795;0.19493090257011897;-0.1808851664744734;-0.13876784014528953;0.9894775398800867;-0.004159476665286688;-0.04074780200371344
0.7139740451916419;0.19935530395606693;-0.1852442391273642;-0.14493135091051473;0.9889946338322159;0.0018056809208634606;-0.029685978015661973
0.6910602515085916;0.20551658618232038;-0.19281227980861443;-0.15296269612839944;0.9876860109796799;0.009460139965875441;-0.031452552519701915
0.6671186469097091;0.2052969168795067;-0.19465909702357487;-0.15386562125595435;0.9872496020303623;0.013999198970127693;-0.03830948074048147
0.6426760159767816;0.20790403848582478;-0.19581748663842155;-0.15687250092926444;0.9865424930794792;0.020880681964581888;-0.04109653174439319
0.6249722720312932;0.21062525791744627;-0.1956835447096434;-0.14408291339826365;0.9885068524276385;0.024895886467391173;-0.038399369881214354
0.5957134019230771;0.21183640058452471;-0.1945841943114187;-0.13482340402832446;0.9891374157886813;0.028914822121463006;-0.05092892571799287
0.5699975732860375;0.2107016822623685;-0.19209660090725725;-0.12883313884864478;0.9892277243512688;0.030035299227204576;-0.06267704930473564
0.5514243509331991;0.2128458119549641;-0.1932493353552875;-0.11991602458801473;0.9902263103567505;0.03206323509249695;-0.0635920614516197
0.5429792002961487;0.21915939308774185;-0.19882045128238657;-0.11651987713020281;0.9911936875054889;0.03726627906712397;-0.050689412378967506
0.5404294736105055;0.21300373258512972;-0.20301783478726204;-0.11843378302475298;0.9916496776702883;0.03490903691704733;-0.03722519249625411
0.544810565158181;0.18741179603854582;-0.2036183859581677;-0.1183131847542388;0.9923276121703021;0.021465051377858292;-0.028760250469037452
